ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.14424,1.14422,1030,0.0,EURUSD,1784107261361,2026-07-15T09:21:01.361000Z,0.0
1.14423,1.14421,1030,0.0,EURUSD,1784107264154,2026-07-15T09:21:04.154000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107264837,2026-07-15T09:21:04.837000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784107265628,2026-07-15T09:21:05.628000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784107267263,2026-07-15T09:21:07.263000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784107268012,2026-07-15T09:21:08.012000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784107268987,2026-07-15T09:21:08.987000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784107271285,2026-07-15T09:21:11.285000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784107272246,2026-07-15T09:21:12.246000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784107273280,2026-07-15T09:21:13.280000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784107275615,2026-07-15T09:21:15.615000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107276303,2026-07-15T09:21:16.303000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784107286302,2026-07-15T09:21:26.302000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107289596,2026-07-15T09:21:29.596000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784107295390,2026-07-15T09:21:35.390000Z,0.0
1.14419,1.14417,1030,0.0,EURUSD,1784107299654,2026-07-15T09:21:39.654000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784107302032,2026-07-15T09:21:42.032000Z,0.0
1.14419,1.14417,1030,0.0,EURUSD,1784107303091,2026-07-15T09:21:43.091000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784107306328,2026-07-15T09:21:46.328000Z,0.0
1.14419,1.14417,1030,0.0,EURUSD,1784107306824,2026-07-15T09:21:46.824000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784107307813,2026-07-15T09:21:47.813000Z,0.0
1.14419,1.14417,1030,0.0,EURUSD,1784107312418,2026-07-15T09:21:52.418000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784107312985,2026-07-15T09:21:52.985000Z,0.0
1.14423,1.1442,1028,0.0,EURUSD,1784107314544,2026-07-15T09:21:54.544000Z,0.0
1.14423,1.14421,1026,0.0,EURUSD,1784107314576,2026-07-15T09:21:54.576000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784107316535,2026-07-15T09:21:56.535000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784107316777,2026-07-15T09:21:56.777000Z,0.0
1.14422,1.1442,1030,0.0,EURUSD,1784107318145,2026-07-15T09:21:58.145000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784107321940,2026-07-15T09:22:01.940000Z,0.0
1.14421,1.14419,1030,0.0,EURUSD,1784107326924,2026-07-15T09:22:06.924000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784107329885,2026-07-15T09:22:09.885000Z,0.0
1.14419,1.14417,1030,0.0,EURUSD,1784107330688,2026-07-15T09:22:10.688000Z,0.0
1.1442,1.14418,1030,0.0,EURUSD,1784107331932,2026-07-15T09:22:11.932000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107332744,2026-07-15T09:22:12.744000Z,0.0
1.14423,1.14421,1030,0.0,EURUSD,1784107333740,2026-07-15T09:22:13.740000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107334622,2026-07-15T09:22:14.622000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107336636,2026-07-15T09:22:16.636000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107338124,2026-07-15T09:22:18.124000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107339986,2026-07-15T09:22:19.986000Z,0.0
1.14423,1.14421,1030,0.0,EURUSD,1784107340994,2026-07-15T09:22:20.994000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107342735,2026-07-15T09:22:22.735000Z,0.0
1.14423,1.14421,1030,0.0,EURUSD,1784107344401,2026-07-15T09:22:24.401000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107346045,2026-07-15T09:22:26.045000Z,0.0
1.14423,1.14421,1030,0.0,EURUSD,1784107346961,2026-07-15T09:22:26.961000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107348089,2026-07-15T09:22:28.089000Z,0.0
1.1442700000000001,1.14425,1026,0.0,EURUSD,1784107348640,2026-07-15T09:22:28.640000Z,0.0
1.14429,1.1442700000000001,1026,0.0,EURUSD,1784107350171,2026-07-15T09:22:30.171000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107357773,2026-07-15T09:22:37.773000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107366786,2026-07-15T09:22:46.786000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107368216,2026-07-15T09:22:48.216000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107369379,2026-07-15T09:22:49.379000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107370878,2026-07-15T09:22:50.878000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107372719,2026-07-15T09:22:52.719000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107373783,2026-07-15T09:22:53.783000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107375762,2026-07-15T09:22:55.762000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107375950,2026-07-15T09:22:55.950000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107377500,2026-07-15T09:22:57.500000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107377995,2026-07-15T09:22:57.995000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107379889,2026-07-15T09:22:59.889000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107380900,2026-07-15T09:23:00.900000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107381182,2026-07-15T09:23:01.182000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107385971,2026-07-15T09:23:05.971000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107386540,2026-07-15T09:23:06.540000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107387972,2026-07-15T09:23:07.972000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107389060,2026-07-15T09:23:09.060000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107389384,2026-07-15T09:23:09.384000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107390933,2026-07-15T09:23:10.933000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107391435,2026-07-15T09:23:11.435000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107392997,2026-07-15T09:23:12.997000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107393217,2026-07-15T09:23:13.217000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107394547,2026-07-15T09:23:14.547000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107395969,2026-07-15T09:23:15.969000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107397084,2026-07-15T09:23:17.084000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107401349,2026-07-15T09:23:21.349000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107402088,2026-07-15T09:23:22.088000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107402988,2026-07-15T09:23:22.988000Z,0.0
1.14432,1.1443,1028,0.0,EURUSD,1784107403709,2026-07-15T09:23:23.709000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107406429,2026-07-15T09:23:26.429000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107406657,2026-07-15T09:23:26.657000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107408734,2026-07-15T09:23:28.734000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107411337,2026-07-15T09:23:31.337000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107411738,2026-07-15T09:23:31.738000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107417134,2026-07-15T09:23:37.134000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107419614,2026-07-15T09:23:39.614000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107420210,2026-07-15T09:23:40.210000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107421739,2026-07-15T09:23:41.739000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107422047,2026-07-15T09:23:42.047000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107423969,2026-07-15T09:23:43.969000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107426732,2026-07-15T09:23:46.732000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107427138,2026-07-15T09:23:47.138000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107428146,2026-07-15T09:23:48.146000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107429540,2026-07-15T09:23:49.540000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107430592,2026-07-15T09:23:50.592000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107431748,2026-07-15T09:23:51.748000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107432146,2026-07-15T09:23:52.146000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107434032,2026-07-15T09:23:54.032000Z,0.0
1.1442700000000001,1.14425,1028,0.0,EURUSD,1784107434776,2026-07-15T09:23:54.776000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107435935,2026-07-15T09:23:55.935000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107436309,2026-07-15T09:23:56.309000Z,0.0
1.14426,1.14424,1028,0.0,EURUSD,1784107437250,2026-07-15T09:23:57.250000Z,0.0
1.14429,1.1442700000000001,1026,0.0,EURUSD,1784107440149,2026-07-15T09:24:00.149000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107440986,2026-07-15T09:24:00.986000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107442001,2026-07-15T09:24:02.001000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107442386,2026-07-15T09:24:02.386000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107446310,2026-07-15T09:24:06.310000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107447072,2026-07-15T09:24:07.072000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107447537,2026-07-15T09:24:07.537000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107449384,2026-07-15T09:24:09.384000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107450138,2026-07-15T09:24:10.138000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107451273,2026-07-15T09:24:11.273000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107452407,2026-07-15T09:24:12.407000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107454043,2026-07-15T09:24:14.043000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107456845,2026-07-15T09:24:16.845000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107460395,2026-07-15T09:24:20.395000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107461639,2026-07-15T09:24:21.639000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784107462101,2026-07-15T09:24:22.101000Z,0.0
1.14436,1.14434,1026,0.0,EURUSD,1784107468427,2026-07-15T09:24:28.427000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784107473750,2026-07-15T09:24:33.750000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107474744,2026-07-15T09:24:34.744000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107474963,2026-07-15T09:24:34.963000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107476631,2026-07-15T09:24:36.631000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107478417,2026-07-15T09:24:38.417000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107480970,2026-07-15T09:24:40.970000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107481557,2026-07-15T09:24:41.557000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107482534,2026-07-15T09:24:42.534000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107484785,2026-07-15T09:24:44.785000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107486044,2026-07-15T09:24:46.044000Z,0.0
1.14426,1.14424,1028,0.0,EURUSD,1784107486298,2026-07-15T09:24:46.298000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107488047,2026-07-15T09:24:48.047000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107497887,2026-07-15T09:24:57.887000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107498671,2026-07-15T09:24:58.671000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107500198,2026-07-15T09:25:00.198000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107501411,2026-07-15T09:25:01.411000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107502059,2026-07-15T09:25:02.059000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107503490,2026-07-15T09:25:03.490000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107504385,2026-07-15T09:25:04.385000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107505411,2026-07-15T09:25:05.411000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107505731,2026-07-15T09:25:05.731000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107507280,2026-07-15T09:25:07.280000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107513747,2026-07-15T09:25:13.747000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107513779,2026-07-15T09:25:13.779000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107515298,2026-07-15T09:25:15.298000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107521233,2026-07-15T09:25:21.233000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107522480,2026-07-15T09:25:22.480000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107523133,2026-07-15T09:25:23.133000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784107533239,2026-07-15T09:25:33.239000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107536236,2026-07-15T09:25:36.236000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107536777,2026-07-15T09:25:36.777000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784107539166,2026-07-15T09:25:39.166000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784107540936,2026-07-15T09:25:40.936000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784107548744,2026-07-15T09:25:48.744000Z,0.0
1.14435,1.14433,1028,0.0,EURUSD,1784107549137,2026-07-15T09:25:49.137000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784107552495,2026-07-15T09:25:52.495000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784107555893,2026-07-15T09:25:55.893000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107556608,2026-07-15T09:25:56.608000Z,0.0
1.14435,1.14433,1030,0.0,EURUSD,1784107557792,2026-07-15T09:25:57.792000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107558957,2026-07-15T09:25:58.957000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107559320,2026-07-15T09:25:59.320000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784107560316,2026-07-15T09:26:00.316000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107562033,2026-07-15T09:26:02.033000Z,0.0
1.1443699999999999,1.14435,1030,0.0,EURUSD,1784107563033,2026-07-15T09:26:03.033000Z,0.0
1.14438,1.14436,0,0.0,EURUSD,1784107564023,2026-07-15T09:26:04.023000Z,0.0
1.14439,1.1443699999999999,1028,0.0,EURUSD,1784107564284,2026-07-15T09:26:04.284000Z,0.0
1.1444,1.14438,0,0.0,EURUSD,1784107566076,2026-07-15T09:26:06.076000Z,0.0
1.1444,1.14438,1030,0.0,EURUSD,1784107566206,2026-07-15T09:26:06.206000Z,0.0
1.14439,1.1443699999999999,1030,0.0,EURUSD,1784107571329,2026-07-15T09:26:11.329000Z,0.0
1.14438,1.14436,1028,0.0,EURUSD,1784107572731,2026-07-15T09:26:12.731000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784107574509,2026-07-15T09:26:14.509000Z,0.0
1.1444,1.14438,1030,0.0,EURUSD,1784107576315,2026-07-15T09:26:16.315000Z,0.0
1.14438,1.14436,1030,0.0,EURUSD,1784107576984,2026-07-15T09:26:16.984000Z,0.0
1.14438,1.14436,1030,0.0,EURUSD,1784107580170,2026-07-15T09:26:20.170000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784107580865,2026-07-15T09:26:20.865000Z,0.0
1.1443699999999999,1.14435,1030,0.0,EURUSD,1784107581627,2026-07-15T09:26:21.627000Z,0.0
1.14436,1.14434,1030,0.0,EURUSD,1784107583559,2026-07-15T09:26:23.559000Z,0.0
1.1443699999999999,1.14435,1030,0.0,EURUSD,1784107586578,2026-07-15T09:26:26.578000Z,0.0
1.14438,1.14436,1030,0.0,EURUSD,1784107586850,2026-07-15T09:26:26.850000Z,0.0
1.14439,1.1443699999999999,1030,0.0,EURUSD,1784107589189,2026-07-15T09:26:29.189000Z,0.0
1.1444,1.14438,1028,0.0,EURUSD,1784107590831,2026-07-15T09:26:30.831000Z,0.0
1.1443699999999999,1.14435,1030,0.0,EURUSD,1784107592631,2026-07-15T09:26:32.631000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107597230,2026-07-15T09:26:37.230000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107598579,2026-07-15T09:26:38.579000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107600759,2026-07-15T09:26:40.759000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107602930,2026-07-15T09:26:42.930000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107603229,2026-07-15T09:26:43.229000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107609883,2026-07-15T09:26:49.883000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107615232,2026-07-15T09:26:55.232000Z,0.0
1.14432,1.1443,1030,0.0,EURUSD,1784107618208,2026-07-15T09:26:58.208000Z,0.0
1.1443,1.14428,1026,0.0,EURUSD,1784107620080,2026-07-15T09:27:00.080000Z,0.0
1.14431,1.14429,1030,0.0,EURUSD,1784107621144,2026-07-15T09:27:01.144000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107623232,2026-07-15T09:27:03.232000Z,0.0
1.14434,1.14432,1030,0.0,EURUSD,1784107630239,2026-07-15T09:27:10.239000Z,0.0
1.14433,1.14431,1030,0.0,EURUSD,1784107632294,2026-07-15T09:27:12.294000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107633093,2026-07-15T09:27:13.093000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107633687,2026-07-15T09:27:13.687000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107636033,2026-07-15T09:27:16.033000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107639677,2026-07-15T09:27:19.677000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107642521,2026-07-15T09:27:22.521000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107647055,2026-07-15T09:27:27.055000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107650330,2026-07-15T09:27:30.330000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107657080,2026-07-15T09:27:37.080000Z,0.0
1.14428,1.14426,1026,0.0,EURUSD,1784107657436,2026-07-15T09:27:37.436000Z,0.0
1.14429,1.1442700000000001,1030,0.0,EURUSD,1784107662502,2026-07-15T09:27:42.502000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107666182,2026-07-15T09:27:46.182000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107666874,2026-07-15T09:27:46.874000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107668090,2026-07-15T09:27:48.090000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107669228,2026-07-15T09:27:49.228000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107669785,2026-07-15T09:27:49.785000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107671813,2026-07-15T09:27:51.813000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107673182,2026-07-15T09:27:53.182000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107677229,2026-07-15T09:27:57.229000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107678053,2026-07-15T09:27:58.053000Z,0.0
1.14428,1.14426,1026,0.0,EURUSD,1784107681017,2026-07-15T09:28:01.017000Z,0.0
1.1443,1.14428,1030,0.0,EURUSD,1784107681812,2026-07-15T09:28:01.812000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107683283,2026-07-15T09:28:03.283000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107686725,2026-07-15T09:28:06.725000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107687651,2026-07-15T09:28:07.651000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107688075,2026-07-15T09:28:08.075000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107689246,2026-07-15T09:28:09.246000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107691992,2026-07-15T09:28:11.992000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107693567,2026-07-15T09:28:13.567000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107694046,2026-07-15T09:28:14.046000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107695593,2026-07-15T09:28:15.593000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107697998,2026-07-15T09:28:17.998000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107698331,2026-07-15T09:28:18.331000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107699245,2026-07-15T09:28:19.245000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107700794,2026-07-15T09:28:20.794000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107701557,2026-07-15T09:28:21.557000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107702904,2026-07-15T09:28:22.904000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107703509,2026-07-15T09:28:23.509000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107704249,2026-07-15T09:28:24.249000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107708195,2026-07-15T09:28:28.195000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107708436,2026-07-15T09:28:28.436000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107710794,2026-07-15T09:28:30.794000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107712792,2026-07-15T09:28:32.792000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107713592,2026-07-15T09:28:33.592000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107715178,2026-07-15T09:28:35.178000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107716252,2026-07-15T09:28:36.252000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107719092,2026-07-15T09:28:39.092000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107719524,2026-07-15T09:28:39.524000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107722415,2026-07-15T09:28:42.415000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107726005,2026-07-15T09:28:46.005000Z,0.0
1.14428,1.14426,1026,0.0,EURUSD,1784107730598,2026-07-15T09:28:50.598000Z,0.0
1.14426,1.14424,1028,0.0,EURUSD,1784107732673,2026-07-15T09:28:52.673000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107741842,2026-07-15T09:29:01.842000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107742044,2026-07-15T09:29:02.044000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107743817,2026-07-15T09:29:03.817000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107745883,2026-07-15T09:29:05.883000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107749046,2026-07-15T09:29:09.046000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107749944,2026-07-15T09:29:09.944000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107750524,2026-07-15T09:29:10.524000Z,0.0
1.14428,1.14426,1030,0.0,EURUSD,1784107752344,2026-07-15T09:29:12.344000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107754142,2026-07-15T09:29:14.142000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107756467,2026-07-15T09:29:16.467000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107758424,2026-07-15T09:29:18.424000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107762015,2026-07-15T09:29:22.015000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107763872,2026-07-15T09:29:23.872000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107765093,2026-07-15T09:29:25.093000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107766983,2026-07-15T09:29:26.983000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107767820,2026-07-15T09:29:27.820000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107768777,2026-07-15T09:29:28.777000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107769549,2026-07-15T09:29:29.549000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107771122,2026-07-15T09:29:31.122000Z,0.0
1.1442700000000001,1.14425,1030,0.0,EURUSD,1784107772128,2026-07-15T09:29:32.128000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107778532,2026-07-15T09:29:38.532000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107779103,2026-07-15T09:29:39.103000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107779968,2026-07-15T09:29:39.968000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107782789,2026-07-15T09:29:42.789000Z,0.0
1.14424,1.14422,1030,0.0,EURUSD,1784107785526,2026-07-15T09:29:45.526000Z,0.0
1.14425,1.14423,1030,0.0,EURUSD,1784107786455,2026-07-15T09:29:46.455000Z,0.0
1.14426,1.14424,1030,0.0,EURUSD,1784107787093,2026-07-15T09:29:47.093000Z,0.0
