ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.34103,1.34101,1030,0.0,GBPUSD,1784051468150,2026-07-14T17:51:08.150000Z,0.0
1.34103,1.34101,1030,0.0,GBPUSD,1784051469612,2026-07-14T17:51:09.612000Z,0.0
1.3410199999999999,1.3409900000000001,1028,0.0,GBPUSD,1784051472260,2026-07-14T17:51:12.260000Z,0.0
1.34101,1.34098,1026,0.0,GBPUSD,1784051473492,2026-07-14T17:51:13.492000Z,0.0
1.34098,1.34094,1026,0.0,GBPUSD,1784051476606,2026-07-14T17:51:16.606000Z,0.0
1.34098,1.3409499999999999,1026,0.0,GBPUSD,1784051476857,2026-07-14T17:51:16.857000Z,0.0
1.34097,1.3409499999999999,1026,0.0,GBPUSD,1784051480796,2026-07-14T17:51:20.796000Z,0.0
1.34097,1.34094,1026,0.0,GBPUSD,1784051482687,2026-07-14T17:51:22.687000Z,0.0
1.34097,1.34094,1028,0.0,GBPUSD,1784051485049,2026-07-14T17:51:25.049000Z,0.0
1.34094,1.34091,1026,0.0,GBPUSD,1784051487063,2026-07-14T17:51:27.063000Z,0.0
1.34094,1.34091,1028,0.0,GBPUSD,1784051489274,2026-07-14T17:51:29.274000Z,0.0
1.34094,1.3409200000000001,1030,0.0,GBPUSD,1784051491362,2026-07-14T17:51:31.362000Z,0.0
1.341,1.34097,1030,0.0,GBPUSD,1784051493478,2026-07-14T17:51:33.478000Z,0.0
1.3410199999999999,1.341,1030,0.0,GBPUSD,1784051495465,2026-07-14T17:51:35.465000Z,0.0
1.34103,1.34101,1030,0.0,GBPUSD,1784051497078,2026-07-14T17:51:37.078000Z,0.0
1.34103,1.34101,1030,0.0,GBPUSD,1784051499354,2026-07-14T17:51:39.354000Z,0.0
1.341,1.34098,1028,0.0,GBPUSD,1784051501729,2026-07-14T17:51:41.729000Z,0.0
1.34101,1.3409900000000001,1030,0.0,GBPUSD,1784051504049,2026-07-14T17:51:44.049000Z,0.0
1.3409900000000001,1.34096,1030,0.0,GBPUSD,1784051505295,2026-07-14T17:51:45.295000Z,0.0
1.3409900000000001,1.34096,1028,0.0,GBPUSD,1784051508278,2026-07-14T17:51:48.278000Z,0.0
1.3409900000000001,1.34097,1028,0.0,GBPUSD,1784051510231,2026-07-14T17:51:50.231000Z,0.0
1.341,1.34098,1026,0.0,GBPUSD,1784051511935,2026-07-14T17:51:51.935000Z,0.0
1.341,1.34097,1026,0.0,GBPUSD,1784051514489,2026-07-14T17:51:54.489000Z,0.0
1.3410199999999999,1.341,1030,0.0,GBPUSD,1784051516542,2026-07-14T17:51:56.542000Z,0.0
1.34101,1.3409900000000001,1028,0.0,GBPUSD,1784051518614,2026-07-14T17:51:58.614000Z,0.0
1.34103,1.34101,1030,0.0,GBPUSD,1784051519198,2026-07-14T17:51:59.198000Z,0.0
1.34101,1.3409900000000001,1030,0.0,GBPUSD,1784051525067,2026-07-14T17:52:05.067000Z,0.0
1.34104,1.3410199999999999,1030,0.0,GBPUSD,1784051526909,2026-07-14T17:52:06.909000Z,0.0
1.34101,1.3409900000000001,1030,0.0,GBPUSD,1784051527994,2026-07-14T17:52:07.994000Z,0.0
1.34104,1.34101,1026,0.0,GBPUSD,1784051531256,2026-07-14T17:52:11.256000Z,0.0
1.3410199999999999,1.341,1028,0.0,GBPUSD,1784051533510,2026-07-14T17:52:13.510000Z,0.0
1.34106,1.34104,1028,0.0,GBPUSD,1784051535262,2026-07-14T17:52:15.262000Z,0.0
1.34105,1.34101,1030,0.0,GBPUSD,1784051537591,2026-07-14T17:52:17.591000Z,0.0
1.3409900000000001,1.34097,1030,0.0,GBPUSD,1784051539639,2026-07-14T17:52:19.639000Z,0.0
1.34101,1.34098,1030,0.0,GBPUSD,1784051541876,2026-07-14T17:52:21.876000Z,0.0
1.34103,1.341,1028,0.0,GBPUSD,1784051544001,2026-07-14T17:52:24.001000Z,0.0
1.3410199999999999,1.341,1030,0.0,GBPUSD,1784051545722,2026-07-14T17:52:25.722000Z,0.0
1.3409200000000001,1.3409,1030,0.0,GBPUSD,1784051548189,2026-07-14T17:52:28.189000Z,0.0
1.3409,1.34087,1026,0.0,GBPUSD,1784051550191,2026-07-14T17:52:30.191000Z,0.0
1.3409,1.34088,1026,0.0,GBPUSD,1784051555930,2026-07-14T17:52:35.930000Z,0.0
1.3409,1.34087,1028,0.0,GBPUSD,1784051558129,2026-07-14T17:52:38.129000Z,0.0
1.34082,1.3408,1028,0.0,GBPUSD,1784051560570,2026-07-14T17:52:40.570000Z,0.0
1.34081,1.34079,1030,0.0,GBPUSD,1784051562586,2026-07-14T17:52:42.586000Z,0.0
1.34084,1.34082,1030,0.0,GBPUSD,1784051564920,2026-07-14T17:52:44.920000Z,0.0
1.34083,1.34081,1030,0.0,GBPUSD,1784051566937,2026-07-14T17:52:46.937000Z,0.0
1.34078,1.34076,1028,0.0,GBPUSD,1784051569064,2026-07-14T17:52:49.064000Z,0.0
1.3408,1.34078,1026,0.0,GBPUSD,1784051570887,2026-07-14T17:52:50.887000Z,0.0
1.34079,1.34077,1028,0.0,GBPUSD,1784051572615,2026-07-14T17:52:52.615000Z,0.0
1.34081,1.34078,1026,0.0,GBPUSD,1784051575431,2026-07-14T17:52:55.431000Z,0.0
1.34081,1.34079,1028,0.0,GBPUSD,1784051577458,2026-07-14T17:52:57.458000Z,0.0
1.34082,1.34079,1028,0.0,GBPUSD,1784051579570,2026-07-14T17:52:59.570000Z,0.0
1.34082,1.34079,1028,0.0,GBPUSD,1784051581682,2026-07-14T17:53:01.682000Z,0.0
1.34079,1.34077,1026,0.0,GBPUSD,1784051583711,2026-07-14T17:53:03.711000Z,0.0
1.34079,1.34076,1026,0.0,GBPUSD,1784051585790,2026-07-14T17:53:05.790000Z,0.0
1.34079,1.34076,1026,0.0,GBPUSD,1784051587723,2026-07-14T17:53:07.723000Z,0.0
1.34079,1.3407499999999999,1026,0.0,GBPUSD,1784051589590,2026-07-14T17:53:09.590000Z,0.0
1.34079,1.3407499999999999,1026,0.0,GBPUSD,1784051592153,2026-07-14T17:53:12.153000Z,0.0
1.3407,1.34067,1030,0.0,GBPUSD,1784051594036,2026-07-14T17:53:14.036000Z,0.0
1.34073,1.3407,1026,0.0,GBPUSD,1784051596039,2026-07-14T17:53:16.039000Z,0.0
1.3406799999999999,1.3406500000000001,1028,0.0,GBPUSD,1784051598472,2026-07-14T17:53:18.472000Z,0.0
1.3407,1.3406799999999999,1030,0.0,GBPUSD,1784051599590,2026-07-14T17:53:19.590000Z,0.0
1.34071,1.34069,1028,0.0,GBPUSD,1784051602562,2026-07-14T17:53:22.562000Z,0.0
1.34071,1.3406799999999999,1026,0.0,GBPUSD,1784051604491,2026-07-14T17:53:24.491000Z,0.0
1.34071,1.34069,1028,0.0,GBPUSD,1784051606678,2026-07-14T17:53:26.678000Z,0.0
1.34067,1.34064,1026,0.0,GBPUSD,1784051608936,2026-07-14T17:53:28.936000Z,0.0
1.34067,1.3406500000000001,1026,0.0,GBPUSD,1784051611024,2026-07-14T17:53:31.024000Z,0.0
1.34064,1.3406,1026,0.0,GBPUSD,1784051613138,2026-07-14T17:53:33.138000Z,0.0
1.34062,1.34059,1026,0.0,GBPUSD,1784051615120,2026-07-14T17:53:35.120000Z,0.0
1.34057,1.34054,1026,0.0,GBPUSD,1784051616734,2026-07-14T17:53:36.734000Z,0.0
1.34049,1.34046,1028,0.0,GBPUSD,1784051619194,2026-07-14T17:53:39.194000Z,0.0
1.34051,1.34048,1026,0.0,GBPUSD,1784051621072,2026-07-14T17:53:41.072000Z,0.0
1.34053,1.3405,1026,0.0,GBPUSD,1784051623243,2026-07-14T17:53:43.243000Z,0.0
1.3405,1.34047,1026,0.0,GBPUSD,1784051625696,2026-07-14T17:53:45.696000Z,0.0
1.34053,1.3405,1026,0.0,GBPUSD,1784051627799,2026-07-14T17:53:47.799000Z,0.0
1.34062,1.34058,1028,0.0,GBPUSD,1784051629875,2026-07-14T17:53:49.875000Z,0.0
1.34064,1.34062,1026,0.0,GBPUSD,1784051631651,2026-07-14T17:53:51.651000Z,0.0
1.3406,1.34058,1028,0.0,GBPUSD,1784051633841,2026-07-14T17:53:53.841000Z,0.0
1.34063,1.34061,1030,0.0,GBPUSD,1784051636127,2026-07-14T17:53:56.127000Z,0.0
1.34062,1.3406,1028,0.0,GBPUSD,1784051638140,2026-07-14T17:53:58.140000Z,0.0
1.34062,1.3406,1030,0.0,GBPUSD,1784051639731,2026-07-14T17:53:59.731000Z,0.0
1.34062,1.3406,1026,0.0,GBPUSD,1784051641071,2026-07-14T17:54:01.071000Z,0.0
1.34061,1.34059,1026,0.0,GBPUSD,1784051644544,2026-07-14T17:54:04.544000Z,0.0
1.34063,1.34061,1030,0.0,GBPUSD,1784051645164,2026-07-14T17:54:05.164000Z,0.0
1.34064,1.34062,1030,0.0,GBPUSD,1784051647630,2026-07-14T17:54:07.630000Z,0.0
1.34067,1.3406500000000001,1030,0.0,GBPUSD,1784051650793,2026-07-14T17:54:10.793000Z,0.0
1.34064,1.34062,1026,0.0,GBPUSD,1784051652615,2026-07-14T17:54:12.615000Z,0.0
1.34063,1.34061,1028,0.0,GBPUSD,1784051654966,2026-07-14T17:54:14.966000Z,0.0
1.34051,1.34049,1028,0.0,GBPUSD,1784051656686,2026-07-14T17:54:16.686000Z,0.0
1.34052,1.3405,1030,0.0,GBPUSD,1784051658540,2026-07-14T17:54:18.540000Z,0.0
1.3405,1.34048,1026,0.0,GBPUSD,1784051661192,2026-07-14T17:54:21.192000Z,0.0
1.34052,1.3405,1026,0.0,GBPUSD,1784051662784,2026-07-14T17:54:22.784000Z,0.0
1.34054,1.34051,1028,0.0,GBPUSD,1784051665458,2026-07-14T17:54:25.458000Z,0.0
1.34054,1.34052,1026,0.0,GBPUSD,1784051666022,2026-07-14T17:54:26.022000Z,0.0
1.34053,1.34051,1030,0.0,GBPUSD,1784051669452,2026-07-14T17:54:29.452000Z,0.0
1.34048,1.34046,1026,0.0,GBPUSD,1784051671609,2026-07-14T17:54:31.609000Z,0.0
1.34044,1.3404,1026,0.0,GBPUSD,1784051673713,2026-07-14T17:54:33.713000Z,0.0
1.34046,1.34042,1028,0.0,GBPUSD,1784051675963,2026-07-14T17:54:35.963000Z,0.0
1.34049,1.34046,1026,0.0,GBPUSD,1784051678080,2026-07-14T17:54:38.080000Z,0.0
1.3405,1.34048,1026,0.0,GBPUSD,1784051680111,2026-07-14T17:54:40.111000Z,0.0
1.3405,1.34047,1026,0.0,GBPUSD,1784051682219,2026-07-14T17:54:42.219000Z,0.0
1.34052,1.34049,1030,0.0,GBPUSD,1784051684173,2026-07-14T17:54:44.173000Z,0.0
1.34052,1.34049,1026,0.0,GBPUSD,1784051685879,2026-07-14T17:54:45.879000Z,0.0
1.3405,1.34047,1028,0.0,GBPUSD,1784051687385,2026-07-14T17:54:47.385000Z,0.0
1.3405,1.34047,1026,0.0,GBPUSD,1784051689569,2026-07-14T17:54:49.569000Z,0.0
1.34051,1.34049,1030,0.0,GBPUSD,1784051692212,2026-07-14T17:54:52.212000Z,0.0
1.34051,1.34049,1030,0.0,GBPUSD,1784051696401,2026-07-14T17:54:56.401000Z,0.0
1.34051,1.34049,1030,0.0,GBPUSD,1784051698008,2026-07-14T17:54:58.008000Z,0.0
1.34053,1.34051,1030,0.0,GBPUSD,1784051700990,2026-07-14T17:55:00.990000Z,0.0
1.34052,1.3405,1030,0.0,GBPUSD,1784051703231,2026-07-14T17:55:03.231000Z,0.0
1.34052,1.3405,1030,0.0,GBPUSD,1784051704344,2026-07-14T17:55:04.344000Z,0.0
1.34046,1.34044,1026,0.0,GBPUSD,1784051707383,2026-07-14T17:55:07.383000Z,0.0
1.34042,1.3403800000000001,1026,0.0,GBPUSD,1784051709209,2026-07-14T17:55:09.209000Z,0.0
1.34042,1.3404,1028,0.0,GBPUSD,1784051711602,2026-07-14T17:55:11.602000Z,0.0
1.34043,1.3404,1026,0.0,GBPUSD,1784051713612,2026-07-14T17:55:13.612000Z,0.0
1.3404,1.34037,1028,0.0,GBPUSD,1784051715826,2026-07-14T17:55:15.826000Z,0.0
1.34049,1.34047,1030,0.0,GBPUSD,1784051718003,2026-07-14T17:55:18.003000Z,0.0
1.34053,1.3405,1028,0.0,GBPUSD,1784051719303,2026-07-14T17:55:19.303000Z,0.0
1.34053,1.3405,1028,0.0,GBPUSD,1784051722159,2026-07-14T17:55:22.159000Z,0.0
1.34053,1.3405,1028,0.0,GBPUSD,1784051724147,2026-07-14T17:55:24.147000Z,0.0
1.34049,1.34047,1026,0.0,GBPUSD,1784051725983,2026-07-14T17:55:25.983000Z,0.0
1.34052,1.3405,1026,0.0,GBPUSD,1784051728495,2026-07-14T17:55:28.495000Z,0.0
1.34056,1.34054,1028,0.0,GBPUSD,1784051730564,2026-07-14T17:55:30.564000Z,0.0
1.34055,1.34053,1030,0.0,GBPUSD,1784051732473,2026-07-14T17:55:32.473000Z,0.0
1.34053,1.34051,1030,0.0,GBPUSD,1784051733321,2026-07-14T17:55:33.321000Z,0.0
1.34057,1.34055,1030,0.0,GBPUSD,1784051736882,2026-07-14T17:55:36.882000Z,0.0
1.34056,1.34054,1028,0.0,GBPUSD,1784051739012,2026-07-14T17:55:39.012000Z,0.0
1.34062,1.3406,1028,0.0,GBPUSD,1784051741129,2026-07-14T17:55:41.129000Z,0.0
1.34063,1.34061,1026,0.0,GBPUSD,1784051743068,2026-07-14T17:55:43.068000Z,0.0
1.34064,1.34062,1026,0.0,GBPUSD,1784051745158,2026-07-14T17:55:45.158000Z,0.0
1.34064,1.34062,1030,0.0,GBPUSD,1784051746838,2026-07-14T17:55:46.838000Z,0.0
1.34061,1.34057,1030,0.0,GBPUSD,1784051749437,2026-07-14T17:55:49.437000Z,0.0
1.34061,1.34057,1026,0.0,GBPUSD,1784051750640,2026-07-14T17:55:50.640000Z,0.0
1.34063,1.34059,1026,0.0,GBPUSD,1784051753645,2026-07-14T17:55:53.645000Z,0.0
1.34063,1.3406,1026,0.0,GBPUSD,1784051755583,2026-07-14T17:55:55.583000Z,0.0
1.34071,1.3406799999999999,1030,0.0,GBPUSD,1784051757905,2026-07-14T17:55:57.905000Z,0.0
1.34066,1.34062,1026,0.0,GBPUSD,1784051759919,2026-07-14T17:55:59.919000Z,0.0
1.34064,1.34061,1028,0.0,GBPUSD,1784051762133,2026-07-14T17:56:02.133000Z,0.0
1.34059,1.34056,1028,0.0,GBPUSD,1784051764145,2026-07-14T17:56:04.145000Z,0.0
1.34061,1.34058,1026,0.0,GBPUSD,1784051766342,2026-07-14T17:56:06.342000Z,0.0
1.34062,1.34059,1028,0.0,GBPUSD,1784051768354,2026-07-14T17:56:08.354000Z,0.0
1.34062,1.34059,1026,0.0,GBPUSD,1784051770432,2026-07-14T17:56:10.432000Z,0.0
1.34062,1.3406,1026,0.0,GBPUSD,1784051772573,2026-07-14T17:56:12.573000Z,0.0
1.34063,1.34061,1026,0.0,GBPUSD,1784051774058,2026-07-14T17:56:14.058000Z,0.0
1.34073,1.3407,1030,0.0,GBPUSD,1784051776870,2026-07-14T17:56:16.870000Z,0.0
1.34067,1.3406500000000001,1026,0.0,GBPUSD,1784051778923,2026-07-14T17:56:18.923000Z,0.0
1.3406799999999999,1.3406500000000001,1026,0.0,GBPUSD,1784051780787,2026-07-14T17:56:20.787000Z,0.0
1.34067,1.34064,1026,0.0,GBPUSD,1784051782029,2026-07-14T17:56:22.029000Z,0.0
1.34064,1.34062,1028,0.0,GBPUSD,1784051784666,2026-07-14T17:56:24.666000Z,0.0
1.34071,1.3406799999999999,1026,0.0,GBPUSD,1784051789430,2026-07-14T17:56:29.430000Z,0.0
1.3406500000000001,1.34063,1030,0.0,GBPUSD,1784051791385,2026-07-14T17:56:31.385000Z,0.0
1.34059,1.34057,1028,0.0,GBPUSD,1784051792945,2026-07-14T17:56:32.945000Z,0.0
1.3406,1.34057,1026,0.0,GBPUSD,1784051795882,2026-07-14T17:56:35.882000Z,0.0
1.34064,1.34061,1028,0.0,GBPUSD,1784051797802,2026-07-14T17:56:37.802000Z,0.0
1.34067,1.3406500000000001,1030,0.0,GBPUSD,1784051799965,2026-07-14T17:56:39.965000Z,0.0
1.34059,1.34057,1026,0.0,GBPUSD,1784051802084,2026-07-14T17:56:42.084000Z,0.0
1.3406,1.34056,1026,0.0,GBPUSD,1784051803972,2026-07-14T17:56:43.972000Z,0.0
1.34059,1.34055,1026,0.0,GBPUSD,1784051805936,2026-07-14T17:56:45.936000Z,0.0
1.34058,1.34055,1028,0.0,GBPUSD,1784051808486,2026-07-14T17:56:48.486000Z,0.0
1.34062,1.34059,1026,0.0,GBPUSD,1784051810672,2026-07-14T17:56:50.672000Z,0.0
1.34063,1.34061,1026,0.0,GBPUSD,1784051812811,2026-07-14T17:56:52.811000Z,0.0
1.34062,1.34058,1030,0.0,GBPUSD,1784051814604,2026-07-14T17:56:54.604000Z,0.0
1.34061,1.34056,1026,0.0,GBPUSD,1784051816980,2026-07-14T17:56:56.980000Z,0.0
1.3406,1.34056,1028,0.0,GBPUSD,1784051818925,2026-07-14T17:56:58.925000Z,0.0
1.3406,1.34057,1026,0.0,GBPUSD,1784051821134,2026-07-14T17:57:01.134000Z,0.0
1.3406,1.34057,1026,0.0,GBPUSD,1784051823131,2026-07-14T17:57:03.131000Z,0.0
1.3406,1.34057,1028,0.0,GBPUSD,1784051825377,2026-07-14T17:57:05.377000Z,0.0
1.34059,1.34057,1030,0.0,GBPUSD,1784051827398,2026-07-14T17:57:07.398000Z,0.0
1.34055,1.34053,1026,0.0,GBPUSD,1784051829517,2026-07-14T17:57:09.517000Z,0.0
1.34061,1.34059,1026,0.0,GBPUSD,1784051831346,2026-07-14T17:57:11.346000Z,0.0
1.3406,1.34058,1030,0.0,GBPUSD,1784051832888,2026-07-14T17:57:12.888000Z,0.0
1.34059,1.34057,1030,0.0,GBPUSD,1784051835818,2026-07-14T17:57:15.818000Z,0.0
1.34057,1.34055,1030,0.0,GBPUSD,1784051837306,2026-07-14T17:57:17.306000Z,0.0
1.34062,1.34059,1026,0.0,GBPUSD,1784051840130,2026-07-14T17:57:20.130000Z,0.0
1.34052,1.34049,1026,0.0,GBPUSD,1784051842187,2026-07-14T17:57:22.187000Z,0.0
1.34054,1.34052,1030,0.0,GBPUSD,1784051843273,2026-07-14T17:57:23.273000Z,0.0
1.34058,1.34056,1030,0.0,GBPUSD,1784051846379,2026-07-14T17:57:26.379000Z,0.0
1.34057,1.34054,1028,0.0,GBPUSD,1784051848581,2026-07-14T17:57:28.581000Z,0.0
1.34059,1.34056,1026,0.0,GBPUSD,1784051850636,2026-07-14T17:57:30.636000Z,0.0
1.34083,1.3408,1030,0.0,GBPUSD,1784051852720,2026-07-14T17:57:32.720000Z,0.0
1.34079,1.3407499999999999,1028,0.0,GBPUSD,1784051854708,2026-07-14T17:57:34.708000Z,0.0
1.34083,1.3408,1026,0.0,GBPUSD,1784051856926,2026-07-14T17:57:36.926000Z,0.0
1.34089,1.34086,1028,0.0,GBPUSD,1784051858940,2026-07-14T17:57:38.940000Z,0.0
1.34091,1.34088,1026,0.0,GBPUSD,1784051861152,2026-07-14T17:57:41.152000Z,0.0
1.34079,1.34077,1028,0.0,GBPUSD,1784051863237,2026-07-14T17:57:43.237000Z,0.0
1.34078,1.3407499999999999,1026,0.0,GBPUSD,1784051865149,2026-07-14T17:57:45.149000Z,0.0
1.34077,1.3407499999999999,1030,0.0,GBPUSD,1784051867037,2026-07-14T17:57:47.037000Z,0.0
1.3406799999999999,1.34066,1026,0.0,GBPUSD,1784051869381,2026-07-14T17:57:49.381000Z,0.0
1.34071,1.34069,1026,0.0,GBPUSD,1784051871488,2026-07-14T17:57:51.488000Z,0.0
1.34069,1.34066,1028,0.0,GBPUSD,1784051873724,2026-07-14T17:57:53.724000Z,0.0
1.34073,1.34069,1028,0.0,GBPUSD,1784051875573,2026-07-14T17:57:55.573000Z,0.0
1.34073,1.3407,1028,0.0,GBPUSD,1784051877328,2026-07-14T17:57:57.328000Z,0.0
1.3407200000000001,1.3407,1026,0.0,GBPUSD,1784051879937,2026-07-14T17:57:59.937000Z,0.0
1.34076,1.34073,1026,0.0,GBPUSD,1784051882156,2026-07-14T17:58:02.156000Z,0.0
1.34071,1.34069,1030,0.0,GBPUSD,1784051884141,2026-07-14T17:58:04.141000Z,0.0
1.34073,1.34069,1028,0.0,GBPUSD,1784051886411,2026-07-14T17:58:06.411000Z,0.0
1.34069,1.34066,1030,0.0,GBPUSD,1784051887937,2026-07-14T17:58:07.937000Z,0.0
1.34071,1.3406799999999999,1028,0.0,GBPUSD,1784051890510,2026-07-14T17:58:10.510000Z,0.0
1.3406799999999999,1.3406500000000001,1030,0.0,GBPUSD,1784051892536,2026-07-14T17:58:12.536000Z,0.0
1.34066,1.34063,1030,0.0,GBPUSD,1784051894832,2026-07-14T17:58:14.832000Z,0.0
1.34066,1.34063,1028,0.0,GBPUSD,1784051896893,2026-07-14T17:58:16.893000Z,0.0
1.34066,1.34064,1028,0.0,GBPUSD,1784051898892,2026-07-14T17:58:18.892000Z,0.0
1.3406799999999999,1.3406500000000001,1028,0.0,GBPUSD,1784051901148,2026-07-14T17:58:21.148000Z,0.0
1.3407200000000001,1.34067,1030,0.0,GBPUSD,1784051903173,2026-07-14T17:58:23.173000Z,0.0
1.34071,1.3406799999999999,1028,0.0,GBPUSD,1784051905173,2026-07-14T17:58:25.173000Z,0.0
1.34081,1.34078,1028,0.0,GBPUSD,1784051907185,2026-07-14T17:58:27.185000Z,0.0
1.34078,1.3407499999999999,1030,0.0,GBPUSD,1784051909303,2026-07-14T17:58:29.303000Z,0.0
1.34079,1.34076,1028,0.0,GBPUSD,1784051911609,2026-07-14T17:58:31.609000Z,0.0
1.34067,1.3406500000000001,1028,0.0,GBPUSD,1784051913704,2026-07-14T17:58:33.704000Z,0.0
1.3406799999999999,1.3406500000000001,1028,0.0,GBPUSD,1784051915566,2026-07-14T17:58:35.566000Z,0.0
1.34067,1.34064,1028,0.0,GBPUSD,1784051917928,2026-07-14T17:58:37.928000Z,0.0
1.3406500000000001,1.34062,1028,0.0,GBPUSD,1784051919914,2026-07-14T17:58:39.914000Z,0.0
1.34066,1.34064,1030,0.0,GBPUSD,1784051922119,2026-07-14T17:58:42.119000Z,0.0
1.3406799999999999,1.3406500000000001,1030,0.0,GBPUSD,1784051924061,2026-07-14T17:58:44.061000Z,0.0
1.34067,1.34064,1028,0.0,GBPUSD,1784051926275,2026-07-14T17:58:46.275000Z,0.0
1.34069,1.34067,1030,0.0,GBPUSD,1784051928185,2026-07-14T17:58:48.185000Z,0.0
1.3407,1.3406799999999999,1030,0.0,GBPUSD,1784051930150,2026-07-14T17:58:50.150000Z,0.0
1.34067,1.3406500000000001,1028,0.0,GBPUSD,1784051932146,2026-07-14T17:58:52.146000Z,0.0
1.34063,1.34061,1030,0.0,GBPUSD,1784051934518,2026-07-14T17:58:54.518000Z,0.0
1.34063,1.3406,1030,0.0,GBPUSD,1784051936005,2026-07-14T17:58:56.005000Z,0.0
1.3406500000000001,1.34063,1026,0.0,GBPUSD,1784051938971,2026-07-14T17:58:58.971000Z,0.0
1.3406500000000001,1.34062,1026,0.0,GBPUSD,1784051940836,2026-07-14T17:59:00.836000Z,0.0
1.34063,1.34061,1028,0.0,GBPUSD,1784051942907,2026-07-14T17:59:02.907000Z,0.0
1.34063,1.34061,1028,0.0,GBPUSD,1784051944066,2026-07-14T17:59:04.066000Z,0.0
1.34063,1.3406,1026,0.0,GBPUSD,1784051946741,2026-07-14T17:59:06.741000Z,0.0
1.34054,1.34051,1028,0.0,GBPUSD,1784051949348,2026-07-14T17:59:09.348000Z,0.0
1.34053,1.34051,1026,0.0,GBPUSD,1784051951599,2026-07-14T17:59:11.599000Z,0.0
1.34056,1.34054,1026,0.0,GBPUSD,1784051953012,2026-07-14T17:59:13.012000Z,0.0
1.34055,1.34053,1030,0.0,GBPUSD,1784051955666,2026-07-14T17:59:15.666000Z,0.0
1.34053,1.34051,1030,0.0,GBPUSD,1784051956695,2026-07-14T17:59:16.695000Z,0.0
1.34055,1.34051,1026,0.0,GBPUSD,1784051959783,2026-07-14T17:59:19.783000Z,0.0
1.34056,1.34052,1028,0.0,GBPUSD,1784051962150,2026-07-14T17:59:22.150000Z,0.0
1.34056,1.34052,1026,0.0,GBPUSD,1784051963754,2026-07-14T17:59:23.754000Z,0.0
1.34054,1.34051,1028,0.0,GBPUSD,1784051966256,2026-07-14T17:59:26.256000Z,0.0
1.34053,1.3405,1026,0.0,GBPUSD,1784051968226,2026-07-14T17:59:28.226000Z,0.0
1.34053,1.34049,1026,0.0,GBPUSD,1784051969716,2026-07-14T17:59:29.716000Z,0.0
1.34057,1.34054,1028,0.0,GBPUSD,1784051972564,2026-07-14T17:59:32.564000Z,0.0
1.34055,1.34052,1028,0.0,GBPUSD,1784051974784,2026-07-14T17:59:34.784000Z,0.0
1.34053,1.3405,1030,0.0,GBPUSD,1784051976891,2026-07-14T17:59:36.891000Z,0.0
1.34053,1.34051,1028,0.0,GBPUSD,1784051978940,2026-07-14T17:59:38.940000Z,0.0
1.34054,1.34052,1028,0.0,GBPUSD,1784051981010,2026-07-14T17:59:41.010000Z,0.0
1.34055,1.34052,1028,0.0,GBPUSD,1784051982439,2026-07-14T17:59:42.439000Z,0.0
1.34056,1.34052,1026,0.0,GBPUSD,1784051985245,2026-07-14T17:59:45.245000Z,0.0
1.34052,1.3405,1028,0.0,GBPUSD,1784051987152,2026-07-14T17:59:47.152000Z,0.0
1.34049,1.34046,1030,0.0,GBPUSD,1784051989329,2026-07-14T17:59:49.329000Z,0.0
1.3405,1.34048,1030,0.0,GBPUSD,1784051991135,2026-07-14T17:59:51.135000Z,0.0
1.3405,1.34048,1030,0.0,GBPUSD,1784051993676,2026-07-14T17:59:53.676000Z,0.0
1.34049,1.34047,1026,0.0,GBPUSD,1784051994396,2026-07-14T17:59:54.396000Z,0.0
1.3405,1.34047,1028,0.0,GBPUSD,1784051997910,2026-07-14T17:59:57.910000Z,0.0
1.3405,1.34048,1026,0.0,GBPUSD,1784051999638,2026-07-14T17:59:59.638000Z,0.0
1.34052,1.34049,1030,0.0,GBPUSD,1784052002338,2026-07-14T18:00:02.338000Z,0.0
1.3405,1.34048,1030,0.0,GBPUSD,1784052004176,2026-07-14T18:00:04.176000Z,0.0
1.34052,1.34049,1028,0.0,GBPUSD,1784052006481,2026-07-14T18:00:06.481000Z,0.0
1.34046,1.34043,1026,0.0,GBPUSD,1784052008393,2026-07-14T18:00:08.393000Z,0.0
1.3404099999999999,1.3403800000000001,1026,0.0,GBPUSD,1784052010591,2026-07-14T18:00:10.591000Z,0.0
1.34039,1.34036,1028,0.0,GBPUSD,1784052012815,2026-07-14T18:00:12.815000Z,0.0
1.34044,1.34042,1030,0.0,GBPUSD,1784052014699,2026-07-14T18:00:14.699000Z,0.0
1.34042,1.3404,1030,0.0,GBPUSD,1784052017099,2026-07-14T18:00:17.099000Z,0.0
1.34032,1.34029,1028,0.0,GBPUSD,1784052019026,2026-07-14T18:00:19.026000Z,0.0
1.3403,1.34028,1028,0.0,GBPUSD,1784052021264,2026-07-14T18:00:21.264000Z,0.0
1.3403,1.34028,1026,0.0,GBPUSD,1784052023339,2026-07-14T18:00:23.339000Z,0.0
1.3403100000000001,1.34028,1028,0.0,GBPUSD,1784052025485,2026-07-14T18:00:25.485000Z,0.0
1.34032,1.34029,1028,0.0,GBPUSD,1784052027351,2026-07-14T18:00:27.351000Z,0.0
1.3403,1.34027,1028,0.0,GBPUSD,1784052029709,2026-07-14T18:00:29.709000Z,0.0
1.3403100000000001,1.34028,1028,0.0,GBPUSD,1784052030205,2026-07-14T18:00:30.205000Z,0.0
