ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4063.79,4063.26,1026,0.0,XAUUSD,1784062609995,2026-07-14T20:56:49.995000Z,0.0
4063.76,4063.23,1030,0.0,XAUUSD,1784062610712,2026-07-14T20:56:50.712000Z,0.0
4064.13,4063.61,1030,0.0,XAUUSD,1784062611892,2026-07-14T20:56:51.892000Z,0.0
4064.15,4063.64,1026,0.0,XAUUSD,1784062613203,2026-07-14T20:56:53.203000Z,0.0
4064.25,4063.73,1030,0.0,XAUUSD,1784062614353,2026-07-14T20:56:54.353000Z,0.0
4063.85,4063.32,1026,0.0,XAUUSD,1784062615465,2026-07-14T20:56:55.465000Z,0.0
4064.16,4063.65,1030,0.0,XAUUSD,1784062616384,2026-07-14T20:56:56.384000Z,0.0
4063.65,4063.12,1028,0.0,XAUUSD,1784062617629,2026-07-14T20:56:57.629000Z,0.0
4063.92,4063.4,1028,0.0,XAUUSD,1784062618763,2026-07-14T20:56:58.763000Z,0.0
4063.7,4063.18,1026,0.0,XAUUSD,1784062619845,2026-07-14T20:56:59.845000Z,0.0
4063.66,4063.13,1026,0.0,XAUUSD,1784062620516,2026-07-14T20:57:00.516000Z,0.0
4063.64,4063.11,1026,0.0,XAUUSD,1784062622034,2026-07-14T20:57:02.034000Z,0.0
4063.65,4063.13,1030,0.0,XAUUSD,1784062623091,2026-07-14T20:57:03.091000Z,0.0
4063.76,4063.24,1026,0.0,XAUUSD,1784062624184,2026-07-14T20:57:04.184000Z,0.0
4064.14,4063.62,1026,0.0,XAUUSD,1784062624856,2026-07-14T20:57:04.856000Z,0.0
4064.17,4063.65,1028,0.0,XAUUSD,1784062626487,2026-07-14T20:57:06.487000Z,0.0
4063.78,4063.27,1028,0.0,XAUUSD,1784062627284,2026-07-14T20:57:07.284000Z,0.0
4063.62,4063.11,1026,0.0,XAUUSD,1784062628613,2026-07-14T20:57:08.613000Z,0.0
4063.47,4062.95,1026,0.0,XAUUSD,1784062629751,2026-07-14T20:57:09.751000Z,0.0
4063.64,4063.13,1030,0.0,XAUUSD,1784062630842,2026-07-14T20:57:10.842000Z,0.0
4063.72,4063.2,1030,0.0,XAUUSD,1784062631957,2026-07-14T20:57:11.957000Z,0.0
4063.86,4063.34,1026,0.0,XAUUSD,1784062632961,2026-07-14T20:57:12.961000Z,0.0
4063.66,4063.14,1030,0.0,XAUUSD,1784062634107,2026-07-14T20:57:14.107000Z,0.0
4063.67,4063.15,1030,0.0,XAUUSD,1784062635045,2026-07-14T20:57:15.045000Z,0.0
4063.31,4062.78,1030,0.0,XAUUSD,1784062636313,2026-07-14T20:57:16.313000Z,0.0
4063.28,4062.76,1030,0.0,XAUUSD,1784062637395,2026-07-14T20:57:17.395000Z,0.0
4063.28,4062.76,1030,0.0,XAUUSD,1784062638510,2026-07-14T20:57:18.510000Z,0.0
4063.65,4063.13,1030,0.0,XAUUSD,1784062639560,2026-07-14T20:57:19.560000Z,0.0
4063.68,4063.17,1026,0.0,XAUUSD,1784062640643,2026-07-14T20:57:20.643000Z,0.0
4063.69,4063.17,1030,0.0,XAUUSD,1784062641721,2026-07-14T20:57:21.721000Z,0.0
4063.75,4063.23,1026,0.0,XAUUSD,1784062642818,2026-07-14T20:57:22.818000Z,0.0
4063.55,4063.03,1030,0.0,XAUUSD,1784062643922,2026-07-14T20:57:23.922000Z,0.0
4063.43,4062.87,1026,0.0,XAUUSD,1784062645006,2026-07-14T20:57:25.006000Z,0.0
4063.44,4062.92,1030,0.0,XAUUSD,1784062645606,2026-07-14T20:57:25.606000Z,0.0
4063.33,4062.81,1026,0.0,XAUUSD,1784062647240,2026-07-14T20:57:27.240000Z,0.0
4063.24,4062.73,1028,0.0,XAUUSD,1784062648120,2026-07-14T20:57:28.120000Z,0.0
4063.39,4062.87,1026,0.0,XAUUSD,1784062649418,2026-07-14T20:57:29.418000Z,0.0
4063.4,4062.89,1030,0.0,XAUUSD,1784062650476,2026-07-14T20:57:30.476000Z,0.0
4063.21,4062.69,1028,0.0,XAUUSD,1784062651633,2026-07-14T20:57:31.633000Z,0.0
4063.46,4062.95,1030,0.0,XAUUSD,1784062652637,2026-07-14T20:57:32.637000Z,0.0
4063.15,4062.62,1026,0.0,XAUUSD,1784062653698,2026-07-14T20:57:33.698000Z,0.0
4063.0,4062.45,1026,0.0,XAUUSD,1784062654888,2026-07-14T20:57:34.888000Z,0.0
4063.19,4062.66,1030,0.0,XAUUSD,1784062655967,2026-07-14T20:57:35.967000Z,0.0
4063.11,4062.58,1026,0.0,XAUUSD,1784062657000,2026-07-14T20:57:37Z,0.0
4063.1,4062.57,1028,0.0,XAUUSD,1784062657952,2026-07-14T20:57:37.952000Z,0.0
4063.12,4062.58,1028,0.0,XAUUSD,1784062659231,2026-07-14T20:57:39.231000Z,0.0
4063.2,4062.67,1028,0.0,XAUUSD,1784062660346,2026-07-14T20:57:40.346000Z,0.0
4063.54,4063.03,1028,0.0,XAUUSD,1784062661441,2026-07-14T20:57:41.441000Z,0.0
4063.08,4062.53,1026,0.0,XAUUSD,1784062662532,2026-07-14T20:57:42.532000Z,0.0
4063.44,4062.92,1030,0.0,XAUUSD,1784062663388,2026-07-14T20:57:43.388000Z,0.0
4063.07,4062.53,1030,0.0,XAUUSD,1784062664031,2026-07-14T20:57:44.031000Z,0.0
4063.22,4062.71,1026,0.0,XAUUSD,1784062665812,2026-07-14T20:57:45.812000Z,0.0
4063.04,4062.51,1028,0.0,XAUUSD,1784062666801,2026-07-14T20:57:46.801000Z,0.0
4063.54,4063.02,1030,0.0,XAUUSD,1784062667993,2026-07-14T20:57:47.993000Z,0.0
4063.56,4063.04,1030,0.0,XAUUSD,1784062669103,2026-07-14T20:57:49.103000Z,0.0
4063.15,4062.61,1028,0.0,XAUUSD,1784062670153,2026-07-14T20:57:50.153000Z,0.0
4063.28,4062.76,1030,0.0,XAUUSD,1784062671103,2026-07-14T20:57:51.103000Z,0.0
4063.14,4062.6,1026,0.0,XAUUSD,1784062672346,2026-07-14T20:57:52.346000Z,0.0
4063.5,4062.98,1030,0.0,XAUUSD,1784062673434,2026-07-14T20:57:53.434000Z,0.0
4063.33,4062.82,1030,0.0,XAUUSD,1784062674562,2026-07-14T20:57:54.562000Z,0.0
4063.02,4062.5,1026,0.0,XAUUSD,1784062675589,2026-07-14T20:57:55.589000Z,0.0
4063.18,4062.66,1030,0.0,XAUUSD,1784062676735,2026-07-14T20:57:56.735000Z,0.0
4063.38,4062.87,1028,0.0,XAUUSD,1784062677552,2026-07-14T20:57:57.552000Z,0.0
4062.94,4062.39,1026,0.0,XAUUSD,1784062678872,2026-07-14T20:57:58.872000Z,0.0
4063.25,4062.72,1026,0.0,XAUUSD,1784062680012,2026-07-14T20:58:00.012000Z,0.0
4063.31,4062.79,1030,0.0,XAUUSD,1784062681044,2026-07-14T20:58:01.044000Z,0.0
4062.91,4062.38,1028,0.0,XAUUSD,1784062682211,2026-07-14T20:58:02.211000Z,0.0
4062.91,4062.38,1026,0.0,XAUUSD,1784062683148,2026-07-14T20:58:03.148000Z,0.0
4062.9,4062.37,1026,0.0,XAUUSD,1784062684396,2026-07-14T20:58:04.396000Z,0.0
4063.35,4062.84,1030,0.0,XAUUSD,1784062685481,2026-07-14T20:58:05.481000Z,0.0
4062.98,4062.47,1030,0.0,XAUUSD,1784062686395,2026-07-14T20:58:06.395000Z,0.0
4063.37,4062.85,1030,0.0,XAUUSD,1784062687676,2026-07-14T20:58:07.676000Z,0.0
4063.22,4062.71,1030,0.0,XAUUSD,1784062688759,2026-07-14T20:58:08.759000Z,0.0
4063.2,4062.69,1028,0.0,XAUUSD,1784062689867,2026-07-14T20:58:09.867000Z,0.0
4063.12,4062.6,1030,0.0,XAUUSD,1784062690975,2026-07-14T20:58:10.975000Z,0.0
4062.95,4062.42,1026,0.0,XAUUSD,1784062692012,2026-07-14T20:58:12.012000Z,0.0
4063.32,4062.8,1030,0.0,XAUUSD,1784062693016,2026-07-14T20:58:13.016000Z,0.0
4063.3,4062.78,1030,0.0,XAUUSD,1784062694121,2026-07-14T20:58:14.121000Z,0.0
4063.09,4062.57,1030,0.0,XAUUSD,1784062695343,2026-07-14T20:58:15.343000Z,0.0
4063.07,4062.56,1026,0.0,XAUUSD,1784062696441,2026-07-14T20:58:16.441000Z,0.0
4063.04,4062.51,1030,0.0,XAUUSD,1784062697399,2026-07-14T20:58:17.399000Z,0.0
4062.98,4062.45,1026,0.0,XAUUSD,1784062698488,2026-07-14T20:58:18.488000Z,0.0
4062.96,4062.44,1030,0.0,XAUUSD,1784062699671,2026-07-14T20:58:19.671000Z,0.0
4062.93,4062.39,1026,0.0,XAUUSD,1784062700785,2026-07-14T20:58:20.785000Z,0.0
4062.94,4062.41,1030,0.0,XAUUSD,1784062701770,2026-07-14T20:58:21.770000Z,0.0
4062.93,4062.4,1030,0.0,XAUUSD,1784062702820,2026-07-14T20:58:22.820000Z,0.0
4063.32,4062.81,1030,0.0,XAUUSD,1784062704020,2026-07-14T20:58:24.020000Z,0.0
4062.94,4062.41,1030,0.0,XAUUSD,1784062705019,2026-07-14T20:58:25.019000Z,0.0
4062.93,4062.4,1028,0.0,XAUUSD,1784062706270,2026-07-14T20:58:26.270000Z,0.0
4063.31,4062.79,1030,0.0,XAUUSD,1784062706976,2026-07-14T20:58:26.976000Z,0.0
4063.12,4062.6,1030,0.0,XAUUSD,1784062708350,2026-07-14T20:58:28.350000Z,0.0
4063.31,4062.79,1028,0.0,XAUUSD,1784062709393,2026-07-14T20:58:29.393000Z,0.0
4063.13,4062.61,1030,0.0,XAUUSD,1784062710574,2026-07-14T20:58:30.574000Z,0.0
4062.91,4062.37,1026,0.0,XAUUSD,1784062711722,2026-07-14T20:58:31.722000Z,0.0
4062.93,4062.39,1026,0.0,XAUUSD,1784062712835,2026-07-14T20:58:32.835000Z,0.0
4062.95,4062.43,1030,0.0,XAUUSD,1784062713829,2026-07-14T20:58:33.829000Z,0.0
4063.31,4062.8,1030,0.0,XAUUSD,1784062714965,2026-07-14T20:58:34.965000Z,0.0
4063.32,4062.8,1026,0.0,XAUUSD,1784062716135,2026-07-14T20:58:36.135000Z,0.0
4063.12,4062.61,1030,0.0,XAUUSD,1784062717234,2026-07-14T20:58:37.234000Z,0.0
4063.31,4062.8,1030,0.0,XAUUSD,1784062718297,2026-07-14T20:58:38.297000Z,0.0
4063.29,4062.77,1028,0.0,XAUUSD,1784062719407,2026-07-14T20:58:39.407000Z,0.0
4063.31,4062.8,1030,0.0,XAUUSD,1784062720286,2026-07-14T20:58:40.286000Z,0.0
4063.11,4062.6,1030,0.0,XAUUSD,1784062721608,2026-07-14T20:58:41.608000Z,0.0
4062.94,4062.41,1028,0.0,XAUUSD,1784062722396,2026-07-14T20:58:42.396000Z,0.0
4063.32,4062.8,1026,0.0,XAUUSD,1784062723706,2026-07-14T20:58:43.706000Z,0.0
4063.1,4062.58,1030,0.0,XAUUSD,1784062724882,2026-07-14T20:58:44.882000Z,0.0
4062.92,4062.4,1030,0.0,XAUUSD,1784062725871,2026-07-14T20:58:45.871000Z,0.0
4063.27,4062.74,1028,0.0,XAUUSD,1784062727095,2026-07-14T20:58:47.095000Z,0.0
4062.9,4062.38,1030,0.0,XAUUSD,1784062728185,2026-07-14T20:58:48.185000Z,0.0
4062.88,4062.37,1028,0.0,XAUUSD,1784062729300,2026-07-14T20:58:49.300000Z,0.0
4062.89,4062.37,1030,0.0,XAUUSD,1784062730334,2026-07-14T20:58:50.334000Z,0.0
4062.9,4062.38,1030,0.0,XAUUSD,1784062731444,2026-07-14T20:58:51.444000Z,0.0
4063.34,4062.82,1026,0.0,XAUUSD,1784062732534,2026-07-14T20:58:52.534000Z,0.0
4062.95,4062.43,1028,0.0,XAUUSD,1784062733619,2026-07-14T20:58:53.619000Z,0.0
4063.13,4062.62,1030,0.0,XAUUSD,1784062734725,2026-07-14T20:58:54.725000Z,0.0
4063.33,4062.81,1026,0.0,XAUUSD,1784062735615,2026-07-14T20:58:55.615000Z,0.0
4062.89,4062.36,1026,0.0,XAUUSD,1784062736903,2026-07-14T20:58:56.903000Z,0.0
4062.82,4062.28,1026,0.0,XAUUSD,1784062738015,2026-07-14T20:58:58.015000Z,0.0
4062.83,4062.31,1026,0.0,XAUUSD,1784062739050,2026-07-14T20:58:59.050000Z,0.0
4062.85,4062.31,1026,0.0,XAUUSD,1784062740162,2026-07-14T20:59:00.162000Z,0.0
4062.91,4062.38,1028,0.0,XAUUSD,1784062741195,2026-07-14T20:59:01.195000Z,0.0
4063.27,4062.75,1030,0.0,XAUUSD,1784062742459,2026-07-14T20:59:02.459000Z,0.0
4063.15,4062.62,1028,0.0,XAUUSD,1784062743539,2026-07-14T20:59:03.539000Z,0.0
4062.95,4062.43,1028,0.0,XAUUSD,1784062744524,2026-07-14T20:59:04.524000Z,0.0
4062.86,4062.35,1026,0.0,XAUUSD,1784062745621,2026-07-14T20:59:05.621000Z,0.0
4063.29,4062.77,1030,0.0,XAUUSD,1784062746685,2026-07-14T20:59:06.685000Z,0.0
4063.03,4062.51,1028,0.0,XAUUSD,1784062747653,2026-07-14T20:59:07.653000Z,0.0
4063.12,4062.58,1028,0.0,XAUUSD,1784062748644,2026-07-14T20:59:08.644000Z,0.0
4063.11,4062.57,1026,0.0,XAUUSD,1784062750091,2026-07-14T20:59:10.091000Z,0.0
4063.37,4062.64,1028,0.0,XAUUSD,1784062751256,2026-07-14T20:59:11.256000Z,0.0
4064.11,4063.59,1030,0.0,XAUUSD,1784062752307,2026-07-14T20:59:12.307000Z,0.0
4063.88,4063.36,1030,0.0,XAUUSD,1784062753453,2026-07-14T20:59:13.453000Z,0.0
4063.85,4063.34,1028,0.0,XAUUSD,1784062754487,2026-07-14T20:59:14.487000Z,0.0
4063.73,4063.21,1028,0.0,XAUUSD,1784062755565,2026-07-14T20:59:15.565000Z,0.0
4063.91,4063.39,1030,0.0,XAUUSD,1784062756695,2026-07-14T20:59:16.695000Z,0.0
4063.52,4063.0,1030,0.0,XAUUSD,1784062757744,2026-07-14T20:59:17.744000Z,0.0
4063.73,4063.22,1030,0.0,XAUUSD,1784062758912,2026-07-14T20:59:18.912000Z,0.0
4063.84,4063.33,1030,0.0,XAUUSD,1784062759994,2026-07-14T20:59:19.994000Z,0.0
4064.0,4063.47,1026,0.0,XAUUSD,1784062761106,2026-07-14T20:59:21.106000Z,0.0
4063.64,4063.12,1028,0.0,XAUUSD,1784062762179,2026-07-14T20:59:22.179000Z,0.0
4063.62,4063.1,1030,0.0,XAUUSD,1784062763254,2026-07-14T20:59:23.254000Z,0.0
4064.01,4063.5,1026,0.0,XAUUSD,1784062764371,2026-07-14T20:59:24.371000Z,0.0
4064.01,4063.5,1026,0.0,XAUUSD,1784062765463,2026-07-14T20:59:25.463000Z,0.0
4063.6,4063.08,1030,0.0,XAUUSD,1784062766611,2026-07-14T20:59:26.611000Z,0.0
4063.62,4063.09,1026,0.0,XAUUSD,1784062767607,2026-07-14T20:59:27.607000Z,0.0
4064.01,4063.49,1030,0.0,XAUUSD,1784062768818,2026-07-14T20:59:28.818000Z,0.0
4063.61,4063.09,1030,0.0,XAUUSD,1784062769770,2026-07-14T20:59:29.770000Z,0.0
4064.01,4063.49,1030,0.0,XAUUSD,1784062770984,2026-07-14T20:59:30.984000Z,0.0
4063.65,4063.13,1030,0.0,XAUUSD,1784062772017,2026-07-14T20:59:32.017000Z,0.0
4063.84,4063.32,1030,0.0,XAUUSD,1784062773109,2026-07-14T20:59:33.109000Z,0.0
4064.05,4063.53,1030,0.0,XAUUSD,1784062774027,2026-07-14T20:59:34.027000Z,0.0
4063.85,4063.34,1030,0.0,XAUUSD,1784062775378,2026-07-14T20:59:35.378000Z,0.0
4063.67,4063.15,1030,0.0,XAUUSD,1784062776367,2026-07-14T20:59:36.367000Z,0.0
4063.66,4063.15,1026,0.0,XAUUSD,1784062777502,2026-07-14T20:59:37.502000Z,0.0
4063.65,4063.14,1028,0.0,XAUUSD,1784062778693,2026-07-14T20:59:38.693000Z,0.0
4064.05,4063.53,1028,0.0,XAUUSD,1784062779618,2026-07-14T20:59:39.618000Z,0.0
4063.66,4063.14,1030,0.0,XAUUSD,1784062780851,2026-07-14T20:59:40.851000Z,0.0
4064.04,4063.53,1030,0.0,XAUUSD,1784062781849,2026-07-14T20:59:41.849000Z,0.0
4063.66,4063.14,1026,0.0,XAUUSD,1784062782819,2026-07-14T20:59:42.819000Z,0.0
4064.06,4063.54,1026,0.0,XAUUSD,1784062784099,2026-07-14T20:59:44.099000Z,0.0
4064.06,4063.54,1028,0.0,XAUUSD,1784062785294,2026-07-14T20:59:45.294000Z,0.0
4063.87,4063.36,1030,0.0,XAUUSD,1784062786383,2026-07-14T20:59:46.383000Z,0.0
4063.72,4063.21,1028,0.0,XAUUSD,1784062787263,2026-07-14T20:59:47.263000Z,0.0
4063.9,4063.39,1030,0.0,XAUUSD,1784062788344,2026-07-14T20:59:48.344000Z,0.0
4064.03,4063.52,1030,0.0,XAUUSD,1784062789623,2026-07-14T20:59:49.623000Z,0.0
4064.01,4063.49,1030,0.0,XAUUSD,1784062790697,2026-07-14T20:59:50.697000Z,0.0
4063.72,4063.2,1026,0.0,XAUUSD,1784062791822,2026-07-14T20:59:51.822000Z,0.0
4063.89,4063.38,1030,0.0,XAUUSD,1784062792968,2026-07-14T20:59:52.968000Z,0.0
4063.89,4063.36,1028,0.0,XAUUSD,1784062794092,2026-07-14T20:59:54.092000Z,0.0
4063.64,4063.1,1026,0.0,XAUUSD,1784062795194,2026-07-14T20:59:55.194000Z,0.0
4063.34,4062.83,1030,0.0,XAUUSD,1784062796304,2026-07-14T20:59:56.304000Z,0.0
4063.16,4062.64,1026,0.0,XAUUSD,1784062797286,2026-07-14T20:59:57.286000Z,0.0
4063.56,4063.04,1028,0.0,XAUUSD,1784062798280,2026-07-14T20:59:58.280000Z,0.0
4062.97,4062.45,1026,0.0,XAUUSD,1784062799549,2026-07-14T20:59:59.549000Z,0.0
4062.81,4062.3,1028,0.0,XAUUSD,1784062800673,2026-07-14T21:00:00.673000Z,0.0
4062.86,4062.34,1026,0.0,XAUUSD,1784062801806,2026-07-14T21:00:01.806000Z,0.0
4062.47,4061.96,1030,0.0,XAUUSD,1784062802826,2026-07-14T21:00:02.826000Z,0.0
4062.58,4062.07,1026,0.0,XAUUSD,1784062803975,2026-07-14T21:00:03.975000Z,0.0
4063.0,4062.48,1030,0.0,XAUUSD,1784062804930,2026-07-14T21:00:04.930000Z,0.0
4062.79,4062.28,1030,0.0,XAUUSD,1784062806106,2026-07-14T21:00:06.106000Z,0.0
4062.82,4062.31,1026,0.0,XAUUSD,1784062806635,2026-07-14T21:00:06.635000Z,0.0
4062.63,4062.1,1030,0.0,XAUUSD,1784062808346,2026-07-14T21:00:08.346000Z,0.0
4062.43,4061.92,1026,0.0,XAUUSD,1784062809443,2026-07-14T21:00:09.443000Z,0.0
4062.9,4062.39,1030,0.0,XAUUSD,1784062810423,2026-07-14T21:00:10.423000Z,0.0
4062.54,4062.02,1026,0.0,XAUUSD,1784062811625,2026-07-14T21:00:11.625000Z,0.0
4062.9,4062.38,1030,0.0,XAUUSD,1784062812699,2026-07-14T21:00:12.699000Z,0.0
4062.92,4062.41,1030,0.0,XAUUSD,1784062813840,2026-07-14T21:00:13.840000Z,0.0
4062.61,4062.09,1028,0.0,XAUUSD,1784062814858,2026-07-14T21:00:14.858000Z,0.0
4062.81,4062.3,1030,0.0,XAUUSD,1784062815926,2026-07-14T21:00:15.926000Z,0.0
4063.02,4062.49,1028,0.0,XAUUSD,1784062817103,2026-07-14T21:00:17.103000Z,0.0
4062.95,4062.44,1030,0.0,XAUUSD,1784062818043,2026-07-14T21:00:18.043000Z,0.0
4062.55,4062.04,1030,0.0,XAUUSD,1784062819215,2026-07-14T21:00:19.215000Z,0.0
4062.73,4062.22,1030,0.0,XAUUSD,1784062820306,2026-07-14T21:00:20.306000Z,0.0
4062.58,4062.07,1030,0.0,XAUUSD,1784062821532,2026-07-14T21:00:21.532000Z,0.0
4062.74,4062.23,1030,0.0,XAUUSD,1784062822421,2026-07-14T21:00:22.421000Z,0.0
4062.69,4062.17,1030,0.0,XAUUSD,1784062823749,2026-07-14T21:00:23.749000Z,0.0
4062.48,4061.97,1030,0.0,XAUUSD,1784062824819,2026-07-14T21:00:24.819000Z,0.0
4062.5,4061.99,1026,0.0,XAUUSD,1784062825878,2026-07-14T21:00:25.878000Z,0.0
4062.1,4061.58,1028,0.0,XAUUSD,1784062826981,2026-07-14T21:00:26.981000Z,0.0
4062.49,4061.98,1030,0.0,XAUUSD,1784062828105,2026-07-14T21:00:28.105000Z,0.0
4062.03,4061.37,1030,0.0,XAUUSD,1784062829183,2026-07-14T21:00:29.183000Z,0.0
4062.47,4061.96,1030,0.0,XAUUSD,1784062830293,2026-07-14T21:00:30.293000Z,0.0
4062.49,4061.98,1030,0.0,XAUUSD,1784062831319,2026-07-14T21:00:31.319000Z,0.0
4062.11,4061.6,1030,0.0,XAUUSD,1784062831561,2026-07-14T21:00:31.561000Z,0.0
4062.48,4061.97,1030,0.0,XAUUSD,1784062833557,2026-07-14T21:00:33.557000Z,0.0
4062.11,4061.6,1026,0.0,XAUUSD,1784062834596,2026-07-14T21:00:34.596000Z,0.0
4062.35,4061.84,1030,0.0,XAUUSD,1784062835417,2026-07-14T21:00:35.417000Z,0.0
4062.34,4061.82,1026,0.0,XAUUSD,1784062836853,2026-07-14T21:00:36.853000Z,0.0
4062.33,4061.82,1030,0.0,XAUUSD,1784062837659,2026-07-14T21:00:37.659000Z,0.0
4061.92,4061.4,1030,0.0,XAUUSD,1784062839020,2026-07-14T21:00:39.020000Z,0.0
4062.3,4061.78,1026,0.0,XAUUSD,1784062840077,2026-07-14T21:00:40.077000Z,0.0
4061.73,4061.22,1030,0.0,XAUUSD,1784062841185,2026-07-14T21:00:41.185000Z,0.0
4062.14,4061.62,1026,0.0,XAUUSD,1784062842367,2026-07-14T21:00:42.367000Z,0.0
4062.12,4061.61,1030,0.0,XAUUSD,1784062843214,2026-07-14T21:00:43.214000Z,0.0
4062.12,4061.61,1030,0.0,XAUUSD,1784062844361,2026-07-14T21:00:44.361000Z,0.0
4061.74,4061.22,1028,0.0,XAUUSD,1784062845632,2026-07-14T21:00:45.632000Z,0.0
4061.77,4061.25,1030,0.0,XAUUSD,1784062846727,2026-07-14T21:00:46.727000Z,0.0
4062.17,4061.65,1026,0.0,XAUUSD,1784062847766,2026-07-14T21:00:47.766000Z,0.0
4061.72,4061.21,1030,0.0,XAUUSD,1784062848832,2026-07-14T21:00:48.832000Z,0.0
4062.01,4061.5,1030,0.0,XAUUSD,1784062849877,2026-07-14T21:00:49.877000Z,0.0
4061.96,4061.45,1030,0.0,XAUUSD,1784062851158,2026-07-14T21:00:51.158000Z,0.0
4061.92,4061.41,1030,0.0,XAUUSD,1784062852191,2026-07-14T21:00:52.191000Z,0.0
4061.52,4061.0,1030,0.0,XAUUSD,1784062853344,2026-07-14T21:00:53.344000Z,0.0
4061.62,4061.11,1030,0.0,XAUUSD,1784062854430,2026-07-14T21:00:54.430000Z,0.0
4061.9,4061.39,1026,0.0,XAUUSD,1784062855516,2026-07-14T21:00:55.516000Z,0.0
4061.89,4061.38,1030,0.0,XAUUSD,1784062856160,2026-07-14T21:00:56.160000Z,0.0
4061.86,4061.34,1028,0.0,XAUUSD,1784062857665,2026-07-14T21:00:57.665000Z,0.0
4061.91,4061.4,1026,0.0,XAUUSD,1784062858764,2026-07-14T21:00:58.764000Z,0.0
4061.49,4060.98,1028,0.0,XAUUSD,1784062859686,2026-07-14T21:00:59.686000Z,0.0
4061.75,4061.24,1030,0.0,XAUUSD,1784062860922,2026-07-14T21:01:00.922000Z,0.0
4061.68,4061.17,1030,0.0,XAUUSD,1784062862080,2026-07-14T21:01:02.080000Z,0.0
4061.32,4060.78,1026,0.0,XAUUSD,1784062863151,2026-07-14T21:01:03.151000Z,0.0
4061.7,4061.18,1028,0.0,XAUUSD,1784062864144,2026-07-14T21:01:04.144000Z,0.0
4061.37,4060.85,1026,0.0,XAUUSD,1784062865189,2026-07-14T21:01:05.189000Z,0.0
4061.36,4060.85,1030,0.0,XAUUSD,1784062866445,2026-07-14T21:01:06.445000Z,0.0
4061.34,4060.83,1026,0.0,XAUUSD,1784062867591,2026-07-14T21:01:07.591000Z,0.0
4061.34,4060.82,1030,0.0,XAUUSD,1784062868676,2026-07-14T21:01:08.676000Z,0.0
4061.75,4061.23,1026,0.0,XAUUSD,1784062869801,2026-07-14T21:01:09.801000Z,0.0
4061.61,4061.1,1030,0.0,XAUUSD,1784062870842,2026-07-14T21:01:10.842000Z,0.0
4061.63,4061.12,1026,0.0,XAUUSD,1784062871922,2026-07-14T21:01:11.922000Z,0.0
4061.72,4061.21,1028,0.0,XAUUSD,1784062873030,2026-07-14T21:01:13.030000Z,0.0
4061.67,4061.16,1026,0.0,XAUUSD,1784062874112,2026-07-14T21:01:14.112000Z,0.0
4061.42,4060.91,1030,0.0,XAUUSD,1784062875294,2026-07-14T21:01:15.294000Z,0.0
4061.48,4060.96,1028,0.0,XAUUSD,1784062876396,2026-07-14T21:01:16.396000Z,0.0
4060.89,4060.38,1028,0.0,XAUUSD,1784062877485,2026-07-14T21:01:17.485000Z,0.0
4061.35,4060.83,1028,0.0,XAUUSD,1784062878521,2026-07-14T21:01:18.521000Z,0.0
4061.45,4060.94,1026,0.0,XAUUSD,1784062879761,2026-07-14T21:01:19.761000Z,0.0
4061.1,4060.58,1028,0.0,XAUUSD,1784062880772,2026-07-14T21:01:20.772000Z,0.0
4061.46,4060.95,1026,0.0,XAUUSD,1784062881981,2026-07-14T21:01:21.981000Z,0.0
4061.47,4060.96,1026,0.0,XAUUSD,1784062883065,2026-07-14T21:01:23.065000Z,0.0
4061.44,4060.93,1030,0.0,XAUUSD,1784062884161,2026-07-14T21:01:24.161000Z,0.0
4061.28,4060.76,1028,0.0,XAUUSD,1784062885293,2026-07-14T21:01:25.293000Z,0.0
4060.62,4060.1,1028,0.0,XAUUSD,1784062886368,2026-07-14T21:01:26.368000Z,0.0
4060.55,4060.03,1028,0.0,XAUUSD,1784062887481,2026-07-14T21:01:27.481000Z,0.0
4060.54,4060.02,1030,0.0,XAUUSD,1784062888270,2026-07-14T21:01:28.270000Z,0.0
4060.96,4060.45,1030,0.0,XAUUSD,1784062889118,2026-07-14T21:01:29.118000Z,0.0
4060.56,4060.05,1030,0.0,XAUUSD,1784062890692,2026-07-14T21:01:30.692000Z,0.0
4060.48,4059.97,1030,0.0,XAUUSD,1784062891855,2026-07-14T21:01:31.855000Z,0.0
4060.51,4059.99,1028,0.0,XAUUSD,1784062892946,2026-07-14T21:01:32.946000Z,0.0
4060.95,4060.44,1030,0.0,XAUUSD,1784062894043,2026-07-14T21:01:34.043000Z,0.0
4061.03,4060.51,1030,0.0,XAUUSD,1784062895141,2026-07-14T21:01:35.141000Z,0.0
4060.59,4060.07,1030,0.0,XAUUSD,1784062896155,2026-07-14T21:01:36.155000Z,0.0
4060.86,4060.35,1030,0.0,XAUUSD,1784062897321,2026-07-14T21:01:37.321000Z,0.0
4060.86,4060.35,1030,0.0,XAUUSD,1784062898402,2026-07-14T21:01:38.402000Z,0.0
4060.67,4060.16,1030,0.0,XAUUSD,1784062900576,2026-07-14T21:01:40.576000Z,0.0
4059.89,4059.38,1030,0.0,XAUUSD,1784062901661,2026-07-14T21:01:41.661000Z,0.0
4060.33,4059.81,1026,0.0,XAUUSD,1784062902752,2026-07-14T21:01:42.752000Z,0.0
4059.92,4059.41,1030,0.0,XAUUSD,1784062903865,2026-07-14T21:01:43.865000Z,0.0
